algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,barriers_up,barriers_down,alpha,k,weights,step_param1,step_param2,step_param3,step_param4,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,exercise_time
SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5170137882232666,0.19915270805358887,2.3178610801696777,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4182190895080566,0.1652061939239502,2.2530128955841064,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4754116535186768,0.16431045532226562,2.311101198196411,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.492211103439331,0.1665506362915039,2.325660467147827,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4200279712677,0.16160368919372559,2.2584242820739746,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.50030255317688,0.1828446388244629,2.317457914352417,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.3651130199432373,0.17653512954711914,2.188577890396118,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.3137705326080322,0.1695702075958252,2.144200325012207,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4218332767486572,0.15978479385375977,2.2620484828948975,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.3726322650909424,0.170698881149292,2.2019333839416504,,,,,,central,,1.0

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.147998902822282,2.4604978561401367,0.1693406105041504,2.2911572456359863,,,,,,central,,0.6386

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0561996285296797,2.479978322982788,0.17759442329406738,2.3023838996887207,,,,,,central,,0.7218600000000001

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.051169298361772,2.494140148162842,0.15567922592163086,2.338460922241211,,,,,,central,,0.6758200000000001

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0681962978871398,2.444491386413574,0.16646981239318848,2.2780215740203857,,,,,,central,,0.53054

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0028396707501344345,2.490347146987915,0.1540365219116211,2.336310625076294,,,,,,central,,0.9968

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1179708247900528,2.505359649658203,0.18591737747192383,2.3194422721862793,,,,,,central,,0.64812

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0785970015270498,2.637561082839966,0.17781519889831543,2.4597458839416504,,,,,,central,,0.6867

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.031271094903130875,2.429250478744507,0.16022419929504395,2.269026279449463,,,,,,central,,0.9844200000000001

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0152978988640833,2.503955125808716,0.14609837532043457,2.3578567504882812,,,,,,central,,0.7395200000000001

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9975525201397991,2.5486199855804443,0.15624070167541504,2.3923792839050293,,,,,,central,,0.7624799999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.031359084163595,2.556877374649048,0.16315865516662598,2.393718719482422,,,,,,central,,0.7341799999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1465720529224583,2.493224620819092,0.17467355728149414,2.3185510635375977,,,,,,central,,0.67436

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0836846614719609,2.428706169128418,0.14547443389892578,2.283231735229492,,,,,,central,,0.67588

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0982063243785525,2.4678890705108643,0.15994906425476074,2.3079400062561035,,,,,,central,,0.6931799999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1183289603849473,2.5782055854797363,0.15678906440734863,2.4214165210723877,,,,,,central,,0.65674

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.045664386234427846,2.575953483581543,0.17807412147521973,2.3978793621063232,,,,,,central,,0.9932400000000001

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0636366814032667,2.3886401653289795,0.16816473007202148,2.220475435256958,,,,,,central,,0.6641199999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.08207686329017,2.4565670490264893,0.15627336502075195,2.3002936840057373,,,,,,central,,0.68316

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0852178126424032,2.49507474899292,0.17130327224731445,2.3237714767456055,,,,,,central,,0.7022

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7149812708592436,2.454559326171875,0.1623373031616211,2.292222023010254,,,,,,central,,0.86344

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0022335553848392836,2.56925892829895,0.1854538917541504,2.3838050365448,,,,,,central,,0.9969

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0636160038047844,2.5757627487182617,0.18254852294921875,2.393214225769043,,,,,,central,,0.6549799999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0618801136150633,2.631807804107666,0.15899181365966797,2.472815990447998,,,,,,central,,0.6521399999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.873247001083133,2.5324463844299316,0.1586160659790039,2.3738303184509277,,,,,,central,,0.78548

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1060706321477498,2.471876859664917,0.158339262008667,2.31353759765625,,,,,,central,,0.64966

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0186778444201463,2.464355707168579,0.15252399444580078,2.3118317127227783,,,,,,central,,0.70868

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0822810630828053,2.557297468185425,0.17329001426696777,2.384007453918457,,,,,,central,,0.65582

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1058221191761701,2.472447156906128,0.16288280487060547,2.3095643520355225,,,,,,central,,0.6658

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.104878371551241,2.437755584716797,0.138197660446167,2.29955792427063,,,,,,central,,0.68558

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0908787057309008,2.563357353210449,0.15761613845825195,2.4057412147521973,,,,,,central,,0.6655399999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.3243108152237678,2.3520400524139404,0.17033815383911133,2.181701898574829,,,,,,central,,0.8211799999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0013115096124714,2.4557719230651855,0.15890121459960938,2.296870708465576,,,,,,central,,0.7477600000000001

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.03524797210498,2.5171523094177246,0.18123769760131836,2.3359146118164062,,,,,,central,,0.71534

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0762615222214038,2.463150978088379,0.173997163772583,2.289153814315796,,,,,,central,,0.6457799999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.1409093691251684,2.469423294067383,0.1581883430480957,2.311234951019287,,,,,,central,,0.9737400000000002

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0013182019816755,2.667240858078003,0.18652105331420898,2.480719804763794,,,,,,central,,0.70292

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.039852012090167,2.5132339000701904,0.16826725006103516,2.3449666500091553,,,,,,central,,0.7203

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0715217943588493,2.546093463897705,0.15662741661071777,2.3894660472869873,,,,,,central,,0.64678

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0705418230669554,2.5617103576660156,0.15640616416931152,2.405304193496704,,,,,,central,,0.6519199999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0563045315839275,2.4890506267547607,0.1486527919769287,2.340397834777832,,,,,,central,,0.65316

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0365932970556924,2.466761589050293,0.16402530670166016,2.302736282348633,,,,,,central,,0.68316

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9947334310568245,2.546522617340088,0.1748337745666504,2.3716888427734375,,,,,,central,,0.72172

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.031225480414006,2.5724778175354004,0.1887965202331543,2.383681297302246,,,,,,central,,0.66946

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9138267496096185,2.4910054206848145,0.16029095649719238,2.330714464187622,,,,,,central,,0.7572399999999999

SRFQI,BlackScholes,DStepB_BasketCall,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0216254080469889,2.523754358291626,0.15403223037719727,2.3697221279144287,,,,,,central,,0.6726

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.285477936226497,2.4513866901397705,0.17053794860839844,2.280848741531372,,,,,,central,,0.6916200000000001

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4966411120492253,2.3854310512542725,0.16445493698120117,2.2209761142730713,,,,,,central,,0.70028

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4477240135518907,2.6121153831481934,0.21513843536376953,2.396976947784424,,,,,,central,,0.68878

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4482561699796634,2.4464738368988037,0.20060229301452637,2.2458715438842773,,,,,,central,,0.70748

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4910570974175554,2.463477849960327,0.19578218460083008,2.267695665359497,,,,,,central,,0.6859

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4446943884876675,2.407158374786377,0.16370105743408203,2.243457317352295,,,,,,central,,0.6905399999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.3211258862469464,2.447404623031616,0.15114212036132812,2.296262502670288,,,,,,central,,0.6861799999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0131986233977326,2.618262529373169,0.18579316139221191,2.432469367980957,,,,,,central,,0.8663599999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.212989970591287,2.445218324661255,0.17599058151245117,2.2692277431488037,,,,,,central,,0.6792199999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.5195979875679653,2.6250600814819336,0.16188788414001465,2.463172197341919,,,,,,central,,0.69078

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.2199290551604705,2.506206512451172,0.15709567070007324,2.3491108417510986,,,,,,central,,0.71068

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.209143645371828,2.430645704269409,0.14201784133911133,2.288627862930298,,,,,,central,,0.69568

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.033409812874628,2.482042074203491,0.1690969467163086,2.3129451274871826,,,,,,central,,0.70646

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5835071445270738,2.501584529876709,0.19133687019348145,2.3102476596832275,,,,,,central,,0.9608599999999998

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.193611128248493,2.4599192142486572,0.18404364585876465,2.2758755683898926,,,,,,central,,0.6970599999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4210406084557166,2.5052900314331055,0.1659069061279297,2.339383125305176,,,,,,central,,0.6702199999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.1015177830875764,2.616302490234375,0.1772000789642334,2.4391024112701416,,,,,,central,,0.71634

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.3405166884949913,2.5306551456451416,0.16402363777160645,2.366631507873535,,,,,,central,,0.7166399999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.276821549929172,2.651029586791992,0.18746399879455566,2.4635655879974365,,,,,,central,,0.6839

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.3197202221230895,2.5611870288848877,0.18537092208862305,2.3758161067962646,,,,,,central,,0.6767200000000001

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.25397007569617,2.431070566177368,0.17746543884277344,2.2536051273345947,,,,,,central,,0.6673399999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.275120992482931,2.53891658782959,0.1734013557434082,2.3655152320861816,,,,,,central,,0.98808

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.001892561582638,2.56413197517395,0.18651509284973145,2.3776168823242188,,,,,,central,,0.70636

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.803859639714992,2.5876173973083496,0.1565074920654297,2.43110990524292,,,,,,central,,0.7832

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.523207902908325,0.16806507110595703,2.355142831802368,,,,,,central,,1.0

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.0658687475340956,2.606269121170044,0.18941664695739746,2.4168524742126465,,,,,,central,,0.72216

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.196869768600922,2.731910467147827,0.14657139778137207,2.585339069366455,,,,,,central,,0.7005399999999999

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.2097148081412517,2.521871328353882,0.17149662971496582,2.350374698638916,,,,,,central,,0.6911

SRFQI,BlackScholes,DStepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.1320325536949394,2.531578302383423,0.19215607643127441,2.3394222259521484,,,,,,central,,0.68568

