algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,barriers_up,barriers_down,alpha,k,weights,step_param1,step_param2,step_param3,step_param4,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,exercise_time
RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,37.830584953873576,0.1362001895904541,0.06547307968139648,0.07072710990905762,,,,,,central,,0.9584600000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,37.4480708159528,0.13420653343200684,0.06649899482727051,0.06770753860473633,,,,,,central,,0.9240200000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,38.324861956598376,0.12962841987609863,0.0670011043548584,0.06262731552124023,,,,,,central,,0.9500400000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,37.48234826255281,0.12892460823059082,0.06696176528930664,0.06196284294128418,,,,,,central,,0.89386

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,37.79370910695235,0.12369656562805176,0.06452107429504395,0.05917549133300781,,,,,,central,,0.93786

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,24.31397860615898,0.13535475730895996,0.06312751770019531,0.07222723960876465,,,,,,central,,0.9728600000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.909495767060218,0.12764263153076172,0.06607508659362793,0.06156754493713379,,,,,,central,,0.9348200000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,24.154003136713072,0.12929821014404297,0.07148385047912598,0.05781435966491699,,,,,,central,,0.97834

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,24.319800585538005,0.13574457168579102,0.06522727012634277,0.07051730155944824,,,,,,central,,0.9518400000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.778826992615837,0.15746665000915527,0.07230019569396973,0.08516645431518555,,,,,,central,,0.9152

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,10.591080641637397,0.14526128768920898,0.07795524597167969,0.0673060417175293,,,,,,central,,0.8744200000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,10.805992763676926,0.1609656810760498,0.07631278038024902,0.08465290069580078,,,,,,central,,0.83672

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,10.787455756904322,0.146226167678833,0.07431912422180176,0.07190704345703125,,,,,,central,,0.8281400000000001

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,10.169107518738848,0.1474456787109375,0.06804132461547852,0.07940435409545898,,,,,,central,,0.77162

RLSM,BlackScholes,WorstOfKPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,10.940450601656472,0.13541150093078613,0.07081007957458496,0.06460142135620117,,,,,,central,,0.86756

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.177652355452935,0.15113186836242676,0.08063864707946777,0.07049322128295898,,,,,,central,,0.9887799999999999

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.195793760385662,0.14230585098266602,0.06605386734008789,0.07625198364257812,,,,,,central,,0.9982

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.080136261034776,0.12951135635375977,0.06796860694885254,0.06154274940490723,,,,,,central,,0.9992200000000001

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.216950168808527,0.13634252548217773,0.06407737731933594,0.0722651481628418,,,,,,central,,0.9956800000000001

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.04957852617262,0.1310889720916748,0.06717777252197266,0.06391119956970215,,,,,,central,,0.998

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,13.90095167985073,0.1307823657989502,0.0742025375366211,0.0565798282623291,,,,,,central,,0.9964599999999999

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.309893698664117,0.12700748443603516,0.06529617309570312,0.06171131134033203,,,,,,central,,0.99726

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.263375161350982,0.12733697891235352,0.0650336742401123,0.06230330467224121,,,,,,central,,0.9972799999999999

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.129224193579965,0.11989045143127441,0.061691999435424805,0.05819845199584961,,,,,,central,,0.99898

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.118534849290075,0.12239670753479004,0.06517863273620605,0.057218074798583984,,,,,,central,,0.99992

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.403415679526782,0.12920022010803223,0.07402372360229492,0.055176496505737305,,,,,,central,,0.9977

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.29957942635038,0.11856794357299805,0.06279611587524414,0.055771827697753906,,,,,,central,,0.9982400000000001

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.082952390298326,0.13538408279418945,0.06759405136108398,0.06779003143310547,,,,,,central,,0.9983

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.15213722253061,0.1455240249633789,0.07953500747680664,0.06598901748657227,,,,,,central,,0.99866

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,14.109030220411217,0.12628960609436035,0.06544828414916992,0.06084132194519043,,,,,,central,,0.9981400000000001

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.237441184579968,0.13793277740478516,0.0689992904663086,0.06893348693847656,,,,,,central,,0.98826

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.504799892489235,0.12542009353637695,0.06378340721130371,0.06163668632507324,,,,,,central,,0.9774800000000001

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,22.615989173397658,0.13179850578308105,0.06814432144165039,0.06365418434143066,,,,,,central,,0.9508200000000001

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,22.870078379716915,0.1334702968597412,0.06696295738220215,0.06650733947753906,,,,,,central,,0.95696

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.050505568801274,0.13262248039245605,0.06610417366027832,0.06651830673217773,,,,,,central,,0.9531

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.744503698249783,0.13295316696166992,0.06964945793151855,0.06330370903015137,,,,,,central,,0.9737800000000001

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.324807743415555,0.1203610897064209,0.062285423278808594,0.058075666427612305,,,,,,central,,0.973

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.372212190629206,0.1194601058959961,0.06313014030456543,0.056329965591430664,,,,,,central,,0.9485599999999998

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.659387947206906,0.11309456825256348,0.06060290336608887,0.05249166488647461,,,,,,central,,0.9683199999999998

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.629862442599887,0.11238956451416016,0.05861377716064453,0.053775787353515625,,,,,,central,,0.9820599999999998

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.560454787826647,0.11443638801574707,0.057073354721069336,0.057363033294677734,,,,,,central,,0.9739

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,22.66241114410096,0.11353373527526855,0.0588688850402832,0.05466485023498535,,,,,,central,,0.95526

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,22.968173769967347,0.11771583557128906,0.06085371971130371,0.05686211585998535,,,,,,central,,0.9630799999999999

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.200639249210894,0.13364672660827637,0.07084107398986816,0.0628056526184082,,,,,,central,,0.9442799999999999

RLSM,BlackScholes,RankWeightedBasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,23.64494119541726,0.11747026443481445,0.05958700180053711,0.057883262634277344,,,,,,central,,0.9950399999999999

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.06588967825130046,0.1410961151123047,0.07058978080749512,0.07050633430480957,,,,,,central,,0.15014

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.07733307637556831,0.13666820526123047,0.06603789329528809,0.07063031196594238,,,,,,central,,0.15654

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.08634279167699462,0.16862797737121582,0.07044291496276855,0.09818506240844727,,,,,,central,,0.22033999999999995

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.07503218039289906,0.1329200267791748,0.0624241828918457,0.0704958438873291,,,,,,central,,0.16858

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.05490472478453138,0.1404879093170166,0.07375597953796387,0.06673192977905273,,,,,,central,,0.11168

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.06925930128167194,0.1621098518371582,0.11350512504577637,0.048604726791381836,,,,,,central,,0.13498000000000002

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.06979241349686834,0.1151435375213623,0.07048416137695312,0.04465937614440918,,,,,,central,,0.12011999999999998

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.07685545540037945,0.11344194412231445,0.05897188186645508,0.054470062255859375,,,,,,central,,0.20151999999999998

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.08533544964164609,0.11545920372009277,0.0574643611907959,0.057994842529296875,,,,,,central,,0.17772000000000002

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.09112790590922473,0.10578751564025879,0.05478358268737793,0.05100393295288086,,,,,,central,,0.2153

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.08365748908875305,0.11018991470336914,0.05730915069580078,0.05288076400756836,,,,,,central,,0.13644

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0683783206466193,0.11368227005004883,0.06378769874572754,0.04989457130432129,,,,,,central,,0.13262000000000002

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.06044812358916612,0.11364078521728516,0.0644538402557373,0.04918694496154785,,,,,,central,,0.11563999999999999

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.07516710334355933,0.10466122627258301,0.0592501163482666,0.045411109924316406,,,,,,central,,0.13292

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.07789942851641775,0.10722804069519043,0.057189226150512695,0.050038814544677734,,,,,,central,,0.21394000000000002

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.2847885400821387,0.1134026050567627,0.05810141563415527,0.05530118942260742,,,,,,central,,0.19882

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.3203347181680926,0.1082603931427002,0.06224966049194336,0.046010732650756836,,,,,,central,,0.22862

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.3011220767321311,0.11155366897583008,0.06288313865661621,0.04867053031921387,,,,,,central,,0.17648000000000003

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.284427437194723,0.11079621315002441,0.06173276901245117,0.04906344413757324,,,,,,central,,0.14426000000000003

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,2,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.34556248812678614,0.1093604564666748,0.056487083435058594,0.05287337303161621,,,,,,central,,0.20265999999999998

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.3654537947599171,0.1116633415222168,0.060161590576171875,0.05150175094604492,,,,,,central,,0.26234

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.2014598122994422,0.11540913581848145,0.06282424926757812,0.05258488655090332,,,,,,central,,0.12696

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.2489201646940881,0.10953903198242188,0.062360286712646484,0.04717874526977539,,,,,,central,,0.17638

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.2368852512546343,0.12426900863647461,0.06720161437988281,0.0570673942565918,,,,,,central,,0.19136

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,5,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.293636881947765,0.1243436336517334,0.06879568099975586,0.05554795265197754,,,,,,central,,0.19396

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.2948246727925412,0.12801122665405273,0.07117342948913574,0.05683779716491699,,,,,,central,,0.22038000000000002

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.2690904924429957,0.11266827583312988,0.06534838676452637,0.047319889068603516,,,,,,central,,0.21158000000000002

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.18322863260591135,0.10319113731384277,0.06127643585205078,0.04191470146179199,,,,,,central,,0.11765999999999999

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.21422726910792841,0.0928497314453125,0.05576920509338379,0.03708052635192871,,,,,,central,,0.17388

RLSM,BlackScholes,RankWeightedBasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,100000,1,1,0.95,8,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.27487400258736794,0.0838615894317627,0.051613807678222656,0.03224778175354004,,,,,,central,,0.16585999999999998

